═══════════════════════════════════════════════════════════════
  Site            : ontvtonight.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 576s
  Channels        : 10354
  With programmes : 232
  Empty channels  : 10122
  Total programs  : 6118
  Output size     : 1745962 bytes
  HTTP errors     :
    10120 status code 405
  Last error      : Request failed with status code 405
  Generated       : 2026-04-24 11:41:11
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:31:35 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=ontvtonight.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 5177 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [233/10354] ontvtonight.com (en) - au#1755/7mate - Apr 24, 2026 (26 programs)
ℹ   [234/10354] ontvtonight.com (en) - au#1755/7mate - Apr 25, 2026 (30 programs)
ℹ   [235/10354] ontvtonight.com (en) - au#1756/7mate - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [236/10354] ontvtonight.com (en) - au#1756/7mate - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [237/10354] ontvtonight.com (en) - au#1757/7mate - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [238/10354] ontvtonight.com (en) - au#1757/7mate - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [239/10354] ontvtonight.com (en) - au#1758/7mate - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [240/10354] ontvtonight.com (en) - au#1758/7mate - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [241/10354] ontvtonight.com (en) - au#1759/7mate - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [242/10354] ontvtonight.com (en) - au#1759/7mate - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [243/10354] ontvtonight.com (en) - au#1760/7mate - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [244/10354] ontvtonight.com (en) - au#1760/7mate - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [245/10354] ontvtonight.com (en) - au#1761/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [246/10354] ontvtonight.com (en) - au#1761/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [247/10354] ontvtonight.com (en) - au#1762/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [248/10354] ontvtonight.com (en) - au#1762/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [249/10354] ontvtonight.com (en) - au#1763/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [250/10354] ontvtonight.com (en) - au#1763/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [251/10354] ontvtonight.com (en) - au#1764/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [252/10354] ontvtonight.com (en) - au#1764/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [253/10354] ontvtonight.com (en) - au#1765/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [254/10354] ontvtonight.com (en) - au#1765/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [255/10354] ontvtonight.com (en) - au#1766/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [256/10354] ontvtonight.com (en) - au#1766/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [257/10354] ontvtonight.com (en) - au#1767/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [258/10354] ontvtonight.com (en) - au#1767/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [259/10354] ontvtonight.com (en) - au#1768/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [260/10354] ontvtonight.com (en) - au#1768/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [261/10354] ontvtonight.com (en) - au#1769/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [262/10354] ontvtonight.com (en) - au#1769/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [263/10354] ontvtonight.com (en) - au#1770/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [264/10354] ontvtonight.com (en) - au#1770/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [265/10354] ontvtonight.com (en) - au#1771/nine - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [266/10354] ontvtonight.com (en) - au#1771/nine - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [267/10354] ontvtonight.com (en) - au#1772/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [268/10354] ontvtonight.com (en) - au#1772/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [269/10354] ontvtonight.com (en) - au#1773/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [270/10354] ontvtonight.com (en) - au#1773/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [271/10354] ontvtonight.com (en) - au#1774/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [272/10354] ontvtonight.com (en) - au#1774/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [273/10354] ontvtonight.com (en) - au#1775/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [274/10354] ontvtonight.com (en) - au#1775/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [275/10354] ontvtonight.com (en) - au#1776/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [276/10354] ontvtonight.com (en) - au#1776/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [277/10354] ontvtonight.com (en) - au#1777/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [278/10354] ontvtonight.com (en) - au#1777/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [279/10354] ontvtonight.com (en) - au#1778/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [280/10354] ontvtonight.com (en) - au#1778/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [281/10354] ontvtonight.com (en) - au#1779/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [282/10354] ontvtonight.com (en) - au#1779/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [283/10354] ontvtonight.com (en) - au#1780/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [284/10354] ontvtonight.com (en) - au#1780/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [285/10354] ontvtonight.com (en) - au#1781/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [286/10354] ontvtonight.com (en) - au#1781/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [287/10354] ontvtonight.com (en) - au#1782/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [288/10354] ontvtonight.com (en) - au#1782/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [289/10354] ontvtonight.com (en) - au#1783/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [290/10354] ontvtonight.com (en) - au#1783/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [291/10354] ontvtonight.com (en) - au#1784/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [292/10354] ontvtonight.com (en) - au#1784/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [293/10354] ontvtonight.com (en) - au#1785/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [294/10354] ontvtonight.com (en) - au#1785/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [295/10354] ontvtonight.com (en) - au#1786/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [296/10354] ontvtonight.com (en) - au#1786/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [297/10354] ontvtonight.com (en) - au#1787/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [298/10354] ontvtonight.com (en) - au#1787/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [299/10354] ontvtonight.com (en) - au#1788/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [300/10354] ontvtonight.com (en) - au#1788/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [301/10354] ontvtonight.com (en) - au#1789/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [302/10354] ontvtonight.com (en) - au#1790/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [303/10354] ontvtonight.com (en) - au#1790/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [304/10354] ontvtonight.com (en) - au#1789/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [305/10354] ontvtonight.com (en) - au#1791/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [306/10354] ontvtonight.com (en) - au#1791/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [307/10354] ontvtonight.com (en) - au#1792/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [308/10354] ontvtonight.com (en) - au#1792/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [309/10354] ontvtonight.com (en) - au#1793/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [310/10354] ontvtonight.com (en) - au#1794/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [311/10354] ontvtonight.com (en) - au#1793/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [312/10354] ontvtonight.com (en) - au#1794/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [313/10354] ontvtonight.com (en) - au#1795/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [314/10354] ontvtonight.com (en) - au#1795/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [315/10354] ontvtonight.com (en) - 9Go.au@Sydney - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [316/10354] ontvtonight.com (en) - 9Go.au@Sydney - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [317/10354] ontvtonight.com (en) - au#1797/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [318/10354] ontvtonight.com (en) - au#1797/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [319/10354] ontvtonight.com (en) - au#1798/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [320/10354] ontvtonight.com (en) - au#1798/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [321/10354] ontvtonight.com (en) - au#1799/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [322/10354] ontvtonight.com (en) - au#1799/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [323/10354] ontvtonight.com (en) - au#1800/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [324/10354] ontvtonight.com (en) - au#1800/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [325/10354] ontvtonight.com (en) - au#1801/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [326/10354] ontvtonight.com (en) - au#1801/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [327/10354] ontvtonight.com (en) - au#1802/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [328/10354] ontvtonight.com (en) - au#1802/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [329/10354] ontvtonight.com (en) - au#1803/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [330/10354] ontvtonight.com (en) - au#1804/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [331/10354] ontvtonight.com (en) - au#1803/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [332/10354] ontvtonight.com (en) - au#1804/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [333/10354] ontvtonight.com (en) - au#1805/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [334/10354] ontvtonight.com (en) - au#1805/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [335/10354] ontvtonight.com (en) - au#1806/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [336/10354] ontvtonight.com (en) - au#1806/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [337/10354] ontvtonight.com (en) - au#1807/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [338/10354] ontvtonight.com (en) - au#1807/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [339/10354] ontvtonight.com (en) - au#1808/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [340/10354] ontvtonight.com (en) - au#1809/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [341/10354] ontvtonight.com (en) - au#1808/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [342/10354] ontvtonight.com (en) - au#1809/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [343/10354] ontvtonight.com (en) - au#1810/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [344/10354] ontvtonight.com (en) - au#1810/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [345/10354] ontvtonight.com (en) - au#1811/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [346/10354] ontvtonight.com (en) - au#1811/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [347/10354] ontvtonight.com (en) - au#1812/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [348/10354] ontvtonight.com (en) - au#1812/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [349/10354] ontvtonight.com (en) - au#1813/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [350/10354] ontvtonight.com (en) - au#1813/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [351/10354] ontvtonight.com (en) - au#1814/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [352/10354] ontvtonight.com (en) - au#1814/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [353/10354] ontvtonight.com (en) - au#1815/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [354/10354] ontvtonight.com (en) - au#1815/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [355/10354] ontvtonight.com (en) - au#1816/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [356/10354] ontvtonight.com (en) - au#1816/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [357/10354] ontvtonight.com (en) - au#1817/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [358/10354] ontvtonight.com (en) - au#1817/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [359/10354] ontvtonight.com (en) - au#1818/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [360/10354] ontvtonight.com (en) - au#1818/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [361/10354] ontvtonight.com (en) - au#1819/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [362/10354] ontvtonight.com (en) - au#1819/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [363/10354] ontvtonight.com (en) - au#1820/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [364/10354] ontvtonight.com (en) - au#1820/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [365/10354] ontvtonight.com (en) - au#1821/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [366/10354] ontvtonight.com (en) - au#1821/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [367/10354] ontvtonight.com (en) - au#1822/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [368/10354] ontvtonight.com (en) - au#1822/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [369/10354] ontvtonight.com (en) - au#1823/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [370/10354] ontvtonight.com (en) - au#1823/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [371/10354] ontvtonight.com (en) - au#1824/go - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [372/10354] ontvtonight.com (en) - au#1824/go - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [373/10354] ontvtonight.com (en) - au#1825/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [374/10354] ontvtonight.com (en) - au#1825/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [375/10354] ontvtonight.com (en) - au#1826/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [376/10354] ontvtonight.com (en) - au#1826/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [377/10354] ontvtonight.com (en) - au#1827/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [378/10354] ontvtonight.com (en) - au#1827/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [379/10354] ontvtonight.com (en) - au#1828/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [380/10354] ontvtonight.com (en) - au#1828/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [381/10354] ontvtonight.com (en) - au#1829/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [382/10354] ontvtonight.com (en) - au#1829/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [383/10354] ontvtonight.com (en) - au#1830/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [384/10354] ontvtonight.com (en) - au#1830/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [385/10354] ontvtonight.com (en) - au#1831/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [386/10354] ontvtonight.com (en) - au#1831/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [387/10354] ontvtonight.com (en) - au#1832/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [388/10354] ontvtonight.com (en) - au#1832/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [389/10354] ontvtonight.com (en) - au#1833/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [390/10354] ontvtonight.com (en) - au#1833/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [391/10354] ontvtonight.com (en) - au#1834/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [392/10354] ontvtonight.com (en) - au#1834/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [393/10354] ontvtonight.com (en) - au#1835/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [394/10354] ontvtonight.com (en) - au#1835/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [395/10354] ontvtonight.com (en) - au#1836/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [396/10354] ontvtonight.com (en) - au#1836/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [397/10354] ontvtonight.com (en) - au#1837/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [398/10354] ontvtonight.com (en) - au#1837/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [399/10354] ontvtonight.com (en) - au#1838/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [400/10354] ontvtonight.com (en) - au#1838/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [401/10354] ontvtonight.com (en) - au#1839/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [402/10354] ontvtonight.com (en) - au#1839/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [403/10354] ontvtonight.com (en) - au#1840/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [404/10354] ontvtonight.com (en) - au#1840/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [405/10354] ontvtonight.com (en) - au#1841/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [406/10354] ontvtonight.com (en) - au#1841/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [407/10354] ontvtonight.com (en) - au#1842/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [408/10354] ontvtonight.com (en) - au#1842/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [409/10354] ontvtonight.com (en) - au#1843/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [410/10354] ontvtonight.com (en) - au#1843/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [411/10354] ontvtonight.com (en) - au#1844/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [412/10354] ontvtonight.com (en) - au#1844/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [413/10354] ontvtonight.com (en) - au#1845/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [414/10354] ontvtonight.com (en) - au#1845/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [415/10354] ontvtonight.com (en) - au#1846/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [416/10354] ontvtonight.com (en) - au#1846/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [417/10354] ontvtonight.com (en) - au#1847/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [418/10354] ontvtonight.com (en) - au#1847/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [419/10354] ontvtonight.com (en) - au#1848/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [420/10354] ontvtonight.com (en) - au#1848/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [421/10354] ontvtonight.com (en) - 9Gem.au@Sydney - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [422/10354] ontvtonight.com (en) - 9Gem.au@Sydney - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [423/10354] ontvtonight.com (en) - au#1850/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [424/10354] ontvtonight.com (en) - au#1850/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [425/10354] ontvtonight.com (en) - au#1851/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [426/10354] ontvtonight.com (en) - au#1851/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [427/10354] ontvtonight.com (en) - au#1852/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [428/10354] ontvtonight.com (en) - au#1852/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [429/10354] ontvtonight.com (en) - au#1853/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [430/10354] ontvtonight.com (en) - au#1854/gem - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [431/10354] ontvtonight.com (en) - au#1853/gem - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
