═══════════════════════════════════════════════════════════════
  Site            : zap2it.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 91s
  Channels        : 1190
  With programmes : 681
  Empty channels  : 509
  Total programs  : 7810
  Output size     : 3917204 bytes
  HTTP errors     :
    503 status code 429
  Last error      : Request failed with status code 429
  Generated       : 2026-04-24 13:08:52
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 13:07:20 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=zap2it.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 595 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [763/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64599 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [764/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64599 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [765/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64630 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [766/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64630 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [767/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64673 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [768/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/64673 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [769/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65025 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [770/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65025 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [771/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65064 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [772/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65064 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [773/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65223 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [774/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65223 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [775/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65342 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [776/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65342 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [777/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65412 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [778/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65412 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [779/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65460 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [780/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65460 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [781/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65596 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [782/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65596 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [783/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65687 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [784/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65687 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [785/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65732 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [786/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/65732 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [787/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66110 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [788/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66110 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [789/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66268 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [790/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66268 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [791/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66379 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [792/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66379 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [793/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66485 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [794/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66485 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [795/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66804 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [796/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66804 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [797/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66879 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [798/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66879 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [799/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66880 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [800/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/66880 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [801/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67235 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [802/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67235 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [803/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67236 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [804/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67236 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [805/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67331 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [806/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67331 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [807/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67375 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [808/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67375 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [809/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67454 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [810/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67454 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [811/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67676 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [812/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67676 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [813/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67749 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [814/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67749 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [815/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67890 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [816/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67890 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [817/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67929 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [818/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/67929 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [819/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68040 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [820/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68040 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [821/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68049 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [822/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68049 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [823/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68065 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [824/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68065 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [825/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68340 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [826/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68340 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [827/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68342 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [828/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68342 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [829/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68367 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [830/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68385 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [831/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68367 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [832/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68385 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [833/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68502 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [834/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68502 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [835/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68796 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [836/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68796 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [837/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68827 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [838/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/68827 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [839/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69061 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [840/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69061 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [841/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69130 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [842/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69130 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [843/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69301 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [844/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69301 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [845/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69529 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [846/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/69529 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [847/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70225 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [848/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70225 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [849/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70253 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [850/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70253 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [851/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70337 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [852/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70337 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [853/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70387 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [854/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70387 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [855/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70388 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [856/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70388 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [857/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70436 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [858/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70436 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [859/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70460 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [860/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70460 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [861/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70522 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [862/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/70522 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [863/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71271 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [864/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71280 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [865/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71271 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [866/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71280 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [867/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71461 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [868/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71461 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [869/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71661 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [870/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71790 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [871/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71661 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [872/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71790 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [873/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71798 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [874/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71799 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [875/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71798 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [876/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71799 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [877/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71914 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [878/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/71914 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [879/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72015 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [880/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72094 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [881/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72015 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [882/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72094 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [883/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72189 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [884/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72449 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [885/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72189 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [886/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72449 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [887/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72611 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [888/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/72611 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [889/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73067 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [890/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73413 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [891/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73067 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [892/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73413 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [893/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73541 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [894/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73564 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [895/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73564 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [896/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73541 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [897/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73565 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [898/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/73565 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [899/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74333 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [900/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74073 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [901/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74073 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [902/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74333 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [903/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74436 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [904/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74550 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [905/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74436 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [906/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74550 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [907/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74711 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [908/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74711 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [909/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74796 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [910/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74859 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [911/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74796 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [912/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74859 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [913/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74885 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [914/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74900 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [915/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74885 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [916/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74900 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [917/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74978 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [918/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/74978 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
